t,vx,vxintra,vxinter,vy,vyintra,vyinter,fx,fy,ax,ay,cbocc
17.67,0.004844540426836558,0.004893198093927888,-4.8657667091330606e-5,-0.0001886158659512982,-6.623358853442394e-14,-0.0001886158658850646,-0.014534516926531568,-0.0,-0.0011596584194281845,-0.0,46.45765444261393
17.68,0.004545927630274524,0.004590819901950819,-4.4892271676295484e-5,-0.00019026926629877672,-1.036699646625766e-13,-0.00019026926619510675,-0.014654926362329021,-0.0,-0.0010136592506808572,-0.0,46.457654442712155
17.69,0.004245562841550847,0.004286590225283624,-4.102738373277731e-5,-0.00019111752411892166,-2.303776992501702e-13,-0.00019111752388854396,-0.01471347583214249,-0.0,-0.0008667661178946401,-0.0,46.4576544428027
17.7,0.003944698241730579,0.003981779129971789,-3.708088824120969e-5,-0.00019117474934413694,1.6126438947511916e-13,-0.00019117474950540133,-0.014711276408116463,-0.0,-0.0007195922551121687,-0.0,46.457654442884966
17.71,0.003644560734949644,0.0036776313468305536,-3.3070611880909486e-5,-0.00019045796224711182,-5.471470357191543e-14,-0.00019045796219239712,-0.01464966193079239,-0.0,-0.000572738663528124,-0.0,46.45765444295846
17.72,0.003346347511085702,0.0033753617628345433,-2.90142517488418e-5,-0.00018898695734464725,-1.151888496250851e-13,-0.00018898695722945841,-0.014530178727060116,-0.0,-0.0004267919346541899,-0.0,46.45765444302284
17.73,0.003051221826212169,0.0030761511321972046,-2.4929305985035847e-5,-0.00018678416472616053,1.4110634079072928e-13,-0.0001867841648672669,-0.014354574682650606,-0.0,-0.0002823221795789084,-0.0,46.45765444307796
17.74,0.002760309014258444,0.002781142020799805,-2.083300654136096e-5,-0.00018387450147599747,-6.335386729379681e-14,-0.0001838745014126436,-0.014124787727978464,-0.0,-0.0001398810704864361,-0.0,46.457654443123765
17.75,0.0024746927389329254,0.0024914349933267623,-1.674225439383674e-5,-0.00018028521355242452,0.0,-0.00018028521355242452,-0.013842933797278837,-0.0,2.16257654551631e-18,0.0,46.45765444316037
17.76,0.002195411498198892,0.0022080850557926507,-1.2673557593758869e-5,-0.00017604571642854073,2.879721240627128e-15,-0.00017604571643142045,-0.013511294321853237,-0.0,0.0001368116366849183,0.0,46.45765444318801
17.77,0.0019234553883774256,0.001932098360809754,-8.642972432328171e-6,-0.00017118742665290176,-1.036699646625766e-13,-0.00017118742654923178,-0.013132303318831081,-0.0,0.00027006803252669677,0.0,46.45765444320704
17.78,0.0016597631364078016,0.0016644291842130103,-4.666047805208569e-6,-0.00016574359002175226,-9.215107970006809e-14,-0.00016574358992960117,-0.012708534137187463,-0.0,0.00039930842848578106,0.0,46.457654443217905
17.79,0.0014052194065682908,0.0014059771793223023,-7.577727540114573e-7,-0.00015974910640881646,1.0654968590320373e-13,-0.00015974910651536615,-0.012242685922826351,-0.0,0.0005240984393767606,0.0,46.457654443221266
17.8,0.0011606523856613831,0.0011575849130013077,3.0674726600752125e-6,-0.00015324035178893686,-5.759442481254256e-15,-0.00015324035178317742,-0.011737569864347075,-0.0,0.0006440312432239331,0.0,46.45765444321772
17.81,0.0009268316526126754,0.0009200356898187834,6.795962793891952e-6,-0.00014625499615394437,-2.879721240627128e-15,-0.00014625499615106464,-0.011196095280681207,-0.0,0.0007587286322325562,0.0,46.457654443208014
17.82,0.0007044663321066818,0.0006940516639240566,1.0414668182625277e-5,-0.0001388318232379239,-5.18349823312883e-14,-0.00013883182318608891,-0.010621255611096688,-0.0,0.0008678419240989404,0.0,46.45765444319297
17.83,0.000494203536452693,0.0004802922429107725,1.3911293541920427e-5,-0.00013101054695765566,-5.759442481254256e-15,-0.00013101054695189622,-0.01001611436716254,-0.0,0.0009710527329804871,0.0,46.457654443173375
17.84,0.0002966270931311606,0.00027935278126864935,1.7274311862511246e-5,-0.00012283162929922227,2.8221268158145855e-13,-0.00012283162958143495,-0.009383791105113956,-0.0,0.0010680736000397472,0.0,46.457654443150126
17.85,0.00011225655939777671,9.17635647398134e-5,2.0492994657963327e-5,-0.00011433609992064463,-3.4556654887525534e-14,-0.00011433609988608798,-0.008727447475712267,-0.0,0.001158648484052163,0.0,46.4576544431241
17.86,-5.845347974079336e-5,-8.201091808509118e-5,2.3557438344297825e-5,-0.00010556537386967862,-1.238280133469665e-13,-0.0001055653737458506,-0.008050273407119342,-0.0,0.0012425531131323862,0.0,46.45765444309619
17.87,-0.00021511383369425262,-0.00024157242028769198,2.645858659343934e-5,-9.656107688665407e-5,-1.4110634079072928e-13,-9.656107674554773e-5,-0.007355473474557129,-0.0,0.0013195951991789784,0.0,46.45765444306721
17.88,-0.00035740085189078904,-0.0003865891005840369,2.9188248693247815e-5,-8.736486946235735e-5,1.641441107157463e-13,-8.736486962650145e-5,-0.0066462535085774,-0.0,0.0013896145171663616,0.0,46.457654443038045
17.89,-0.00048505629910967224,-0.000516795413107223,3.173911399755083e-5,-7.801827739499061e-5,8.351191597818671e-14,-7.801827747850253e-5,-0.005925807491650235,-0.0,0.0014524828519208316,0.0,46.45765444300945
17.9,-0.0005978869667930803,-0.0006319917292479833,3.41047624549031e-5,-6.856252353525952e-5,-5.18349823312883e-14,-6.856252348342455e-5,-0.005197304790516547,-0.0,0.001508103815502358,0.0,46.45765444298222
17.91,-0.0006957640277509811,-0.000732043698940074,3.627967118909298e-5,-5.903836757106075e-5,-3.1676933646898406e-14,-5.903836753938382e-5,-0.0044638777693188315,-0.0,0.0015564125387777601,0.0,46.457654442956944
17.92,-0.00077862214206614,-0.0008168813593802519,3.8259217314111944e-5,-4.9485949997207654e-5,1.1806857086571225e-13,-4.948595011527622e-5,-0.0037286098259880223,-0.0,0.0015973752412067911,0.0,46.45765444293435
17.93,-0.000846458324172544,-0.0008864980011970693,4.003967702452544e-5,-3.994464176482868e-5,1.1806857086571225e-13,-3.994464188289725e-5,-0.0029945238916808422,-0.0,0.001630988683275476,0.0,46.457654442914865
17.94,-0.000899330580361862,-0.0009409488013278739,4.161822096601194e-5,-3.0452899960383626e-5,6.047414605316968e-14,-3.0452900020857774e-5,-0.002264571430289582,-0.0,0.0016572795063946625,0.0,46.457654442899
17.95,-0.0009373563274466065,-0.0009803492334427397,4.29929059961332e-5,-2.104813175328076e-5,3.1676933646898406e-14,-2.1048131784957695e-5,-0.001541621972186802,-0.0,0.0016763034654372433,0.0,46.45765444288715
17.96,-0.0009607106040450671,-0.001004873267544008,4.41626634989409e-5,-1.1766565167266106e-5,-3.743637612815266e-14,-1.176656512982973e-5,-0.0008284532134006438,-0.0,0.0016881445594155863,0.0,46.45765444287956
17.97,-0.0009696240860483214,-0.001014751370433644,4.512728438532253e-5,-2.6431264538321636e-6,6.911330977505107e-14,-2.643126522945473e-6,-0.00012774170842929234,-0.0,0.0016929140660964482,0.0,46.457654442876375
17.98,-0.0009643809189874848,-0.0010102683199927557,4.588740100527086e-5,6.288673092086917e-6,8.063219473755958e-14,6.288673011454723e-6,0.0005579458181787026,0.0,0.0016907494866182898,0.0,46.45765444287786
17.99,-0.0009453163803471288,-0.0009917608463056351,4.6444465958506356e-5,1.4996842969437989e-5,-3.743637612815266e-14,1.4996843006874365e-5,0.0012261605194332874,0.0,0.00168181340641138,0.0,46.4576544428839
18.0,-0.0009128143841705907,-0.0009596151121788669,4.680072800827624e-5,2.3451010391364025e-5,1.4110634079072928e-13,2.3451010250257684e-5,0.0018745788137916183,0.0,0.0016662922789259238,0.0,46.45765444289455
18.01,-0.0008673048432154264,-0.0009142640483685993,4.695920515317285e-5,3.162250740021097e-5,1.3534689830947502e-13,3.162250726486407e-5,0.002501009097532282,0.0,0.001644395138847063,0.0,46.45765444290961
18.02,-0.000809260901238936,-0.0008561845564284716,4.69236551895356e-5,3.9484452019737656e-5,8.063219473755958e-14,3.9484451939105466e-5,0.003103397768961576,0.0,0.0016163522516176964,0.0,46.457654442928884
18.03,-0.0007391960505854594,-0.0007858945945625659,4.6698543977106496e-5,4.7011817569676084e-5,9.503080094069522e-14,4.701181747464528e-5,0.0036798345549001895,0.0,0.0015824137062011427,0.0,46.45765444295218
18.04,-0.0006576611482202148,-0.0007039501596602682,4.628901144005354e-5,5.418149313744454e-5,7.775247349693245e-14,5.418149305969206e-5,0.004228557132980624,0.0,0.0015428479580958685,0.0,46.45765444297906
18.05,-0.0005652413458927878,-0.0006109421815212304,4.570083562844256e-5,6.0972334341547197e-5,1.555049469938649e-13,6.097233418604225e-5,0.00474795504633319,0.0,0.0014979403296635353,0.0,46.45765444300926
18.06,-0.00046255294828877,-0.000507493343179305,4.494039489053499e-5,6.736521021060152e-5,-2.274979780095431e-13,6.73652104380995e-5,0.005236572910213968,0.0,0.0014479914748515156,0.0,46.457654443042316
18.07,-0.00035024021406843153,-0.0003942548419153823,4.40146278469508e-5,7.334304195560546e-5,-5.471470357191543e-14,7.334304201032017e-5,0.005693112913064642,0.0,0.0013933158153800682,0.0,46.45765444307779
18.08,-0.00022897211004824168,-0.0002719031061120414,4.2930996063799716e-5,7.889073153039336e-5,1.555049469938649e-13,7.889073137488843e-5,0.006116436617331457,0.0,0.0013342399554259394,0.0,46.45765444311518
18.09,-9.943904394068754e-5,-0.00014113648173110158,4.169743779041403e-5,8.399533310975844e-5,6.047414605316968e-14,8.39953330492843e-5,0.006505566068146343,0.0,0.001271101081766011,0.0,46.457654443154105
18.1,3.765041974389339e-5,-2.6719028362587503e-6,4.032232258015214e-5,8.864599315131786e-5,1.8718188064076332e-13,8.864599296413598e-5,0.006859684220629139,0.0,0.001204245356251536,0.0,46.45765444319399
18.11,0.0001815728507118381,0.0001427584392183094,3.8814411493528696e-5,9.283379116696077e-5,-2.879721240627128e-14,9.283379119575798e-5,0.00717813469915178,0.0,0.0011340263073612823,0.0,46.457654443234375
18.12,0.0003315932277232569,0.0002944104157831051,3.7182811940151774e-5,9.655220802636114e-5,1.0942940714383086e-13,9.655220791693174e-5,0.007460420904346911,0.0,0.0010608032274376149,0.0,46.457654443274755
18.13,0.00048696818748381754,0.00045153125510761,3.543693237620758e-5,9.979677215320329e-5,-1.2670773458759362e-13,9.979677227991103e-5,0.007706204485985538,0.0,0.0009849395820393772,0.0,46.45765444331468
18.14,0.0006469492357323054,0.0006133627986496913,3.3586437082614046e-5,0.00010256500306500801,-2.3037769925017022e-14,0.00010256500308804577,0.007915303202057591,0.0,0.0009068014376524047,0.0,46.45765444335374
18.15,0.0008107859076909161,0.0007791447067674287,3.1641200923487474e-5,0.00010485637479107674,-1.9294132312201758e-13,0.00010485637498401807,0.008087688186460521,0.0,0.0008267559137861289,0.0,46.45765444339149
18.16,0.0009777288668803934,0.000948117602607983,2.9611264272410455e-5,0.00010667227718355502,2.879721240627128e-14,0.00010667227715475781,0.00822348064964458,0.0,0.0007451696652492014,0.0,46.457654443427565
18.17,0.0011470329290318515,0.0011195261408359209,2.7506788195930667e-5,0.00010801596501007314,-1.4686578327198353e-13,0.00010801596515693892,0.008322948038353418,0.0,0.0006624074001459651,0.0,46.45765444346165
18.18,0.0013179600025511496,0.0012926219924111859,2.5338010139963708e-5,0.00010889250607515456,-1.439860620313564e-13,0.00010889250621914062,0.008386499682247714,0.0,0.0005788304388648046,0.0,46.457654443493404
18.19,0.0014897819344101431,0.0014666667341091302,2.3115200301012828e-5,0.00010930871847629176,5.759442481254256e-14,0.00010930871841869733,0.008414681956694136,0.0,0.0004947953190442326,0.0,46.45765444352265
18.2,0.001661783250941996,0.0016409346320495279,2.084861889246797e-5,0.00010927310411098526,4.319581860940692e-14,0.00010927310406778944,0.00840817299234305,0.0,0.00041065245120356134,0.0,46.457654443549146
18.21,0.0018332637881084979,0.00181471531319453,1.8548474913967858e-5,0.00010879578668840365,8.927135845944096e-14,0.00010879578659913228,0.008367776963304428,0.0,0.00032674482941135916,0.0,46.45765444357272
18.22,0.0020035412029283293,0.0019873163119448335,1.622489098349572e-5,0.00010788856452887992,1.3534689830947502e-13,0.00010788856439353303,0.008294417986758567,0.0,0.0002434068010431528,0.0,46.457654443593334
18.23,0.0021719533461805884,0.00215806548923439,1.3887856946199083e-5,0.00010656472496508631,-3.4556654887525534e-14,0.00010656472499964298,0.00818913366770712,0.0,0.0001609628993452302,0.0,46.45765444361091
18.24,0.002337860494340471,0.0023263133124039118,1.1547181936559476e-5,0.00010483891570676808,4.031609736877979e-14,0.00010483891566645199,0.008053068323281376,0.0,7.972674218257275e-5,0.0,46.45765444362546
18.25,0.002500647443422858,0.0024914349933949755,9.21245002788223e-6,0.00010272721010743776,5.471470357191543e-14,0.00010272721005272305,0.007887465921576712,0.0,1.2301010067561959e-17,0.0,46.45765444363699
18.26,0.0026597255190307536,0.002652832476617451,6.893042413302543e-6,0.00010024700151676103,-1.9870076560327183e-13,0.0001002470017154618,0.007693662770379209,0.0,-7.79285643245443e-5,-0.0,46.457654443645595
18.27,0.002814534344298268,0.0028099362744170493,4.598069881218257e-6,9.741677826819612e-5,-6.047414605316968e-14,9.741677832867028e-5,0.00747307999139083,0.0,-0.00015378398141201353,-0.0,46.45765444365143
18.28,0.002964543482101069,0.0029622071435329396,2.336338568129478e-6,9.425601948450288e-5,-6.335386729379681e-14,9.425601954785674e-5,0.0072272158156485,0.0,-0.00022730588513268188,-0.0,46.45765444365461
18.29,0.003109253922584365,0.0031091376017437964,1.1632084056860635e-7,9.078509740481348e-5,-3.4556654887525534e-14,9.078509743937014e-5,0.006957637735773443,0.0,-0.0002982492445651175,-0.0,46.457654443655386
18.3,0.0032481994077133776,0.003250253279506179,-2.053871792801325e-6,8.70251751127554e-5,-2.0158048684389895e-13,8.70251753143359e-5,0.006665974550477766,0.0,-0.00036638501690981534,-0.0,46.45765444365398
18.31,0.0033809475933657754,0.003385114107031964,-4.1665136661881905e-6,8.299810564773147e-5,-3.1676933646898406e-14,8.29981056794084e-5,0.006353908336411555,0.0,-0.00043150072045518696,-0.0,46.45765444365055
18.32,0.003507101046066467,0.003513315333880464,-6.2142878139972285e-6,7.872632748608887e-5,-1.036699646625766e-13,7.872632758975883e-5,0.006023166381942842,0.0,-0.0004934009270435921,-0.0,46.45765444364544
18.33,0.003626298073708179,0.003634488382108787,-8.1903084006079e-6,7.423275593386447e-5,9.503080094069522e-14,7.423275583883366e-5,0.0056755131168537325,0.0,-0.0005519076738261042,-0.0,46.4576544436389
18.34,0.0037382133357619766,0.0037483015318729843,-1.0088196111008145e-5,6.954041726377684e-5,5.18349823312883e-14,6.954041721194185e-5,0.005312742071182149,0.0,-0.0006068607944332134,-0.0,46.45765444363122
18.35,0.0038425584407162897,0.0038544604414090604,-1.1902000692770374e-5,6.467278955394988e-5,1.5838466823449204e-13,6.467278939556521e-5,0.00493666789558481,0.0,-0.0006581181700145456,-0.0,46.45765444362268
18.36,0.0039390822719142056,0.003952708502949596,-1.3626231035390775e-5,5.965363371223665e-5,-8.639163721881383e-14,5.9653633798628285e-5,0.004549118474610326,0.0,-0.0007055559009211906,-0.0,46.457654443613535
18.37,0.004027570979922335,0.00404282703541796,-1.5256055495624325e-5,5.45062108920411e-5,2.879721240627128e-15,5.4506210889161375e-5,0.004151927163188115,0.0,-0.0007490684001121711,-0.0,46.45765444360412
18.38,0.0041078483063170385,0.004124635319511947,-1.678701319490885e-5,4.925419121666226e-5,-6.335386729379681e-14,4.925419128001613e-5,0.003746925175453737,0.0,-0.0007885684096635092,-0.0,46.45765444359463
18.39,0.004179775389138986,0.004197990475363686,-1.8215086224701218e-5,4.3921347289881865e-5,-7.487275225630532e-14,4.392134736475462e-5,0.003335934153744593,0.0,-0.000823986942043964,-0.0,46.45765444358539
18.4,0.004243250422140553,0.00426278718968335,-1.9536767542797803e-5,3.85312478016157e-5,3.1676933646898406e-14,3.853124776993877e-5,0.0029207589442394126,0.0,-0.000855273148092328,-0.0,46.457654443576615
18.41,0.0042982082307697215,0.004318957294405004,-2.0749063635281554e-5,3.310716822755097e-5,1.0942940714383086e-13,3.310716811812156e-5,0.0025031806042625864,0.0,-0.0008823941138893376,-0.0,46.457654443568494
18.42,0.00434461970950251,0.00436646920453082,-2.1849495028309906e-5,2.7672004673825616e-5,-1.6990355319700055e-13,2.767200484372917e-5,0.002084949664764348,0.0,-0.0009053345889594316,-0.0,46.45765444356126
18.43,0.004382491122949338,0.004405327217684604,-2.2836094735267045e-5,2.224819253837472e-5,-1.439860620313564e-14,2.224819255277333e-5,0.0016677796699005832,0.0,-0.0009240966484653453,-0.0,46.457654443555064
18.44,0.004411863279971612,0.004435570684623393,-2.3707404651781093e-5,1.6857626593455756e-5,1.9294132312201758e-13,1.685762640051443e-5,0.0012533410140076436,0.0,-0.0009386992922691819,-0.0,46.45765444355005
18.45,0.004432810584043415,0.004457273053692666,-2.44624696492512e-5,1.1521584309459257e-5,-9.503080094069522e-14,1.1521584404490058e-5,0.0008432550945829581,0.0,-0.0009491779839284441,-0.0,46.457654443546325
18.46,0.004445439970038635,0.004470540798621899,-2.5100828583263345e-5,6.2606522345087595e-6,3.4556654887525534e-14,6.260652199952105e-6,0.00043908879815779124,0.0,-0.0009555841328730715,-0.0,46.45765444354399
18.47,0.00444988968457598,0.004475512235718479,-2.562255114249899e-5,1.0945588707128131e-6,-5.759442481254256e-14,1.0945589283072379e-6,4.234933420424731e-5,0.0,-0.0009579845231694155,-0.0,46.4576544435431
18.48,0.004446327995378653,0.004472356237025395,-2.602824164674255e-5,-3.958008793646723e-6,2.1885881428766171e-13,-3.958009012505537e-6,-0.0003455205695656054,-0.0,-0.0009564606924198888,-0.0,46.45765444354367
